0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
0,0,0,-320.0,-6.4
P: I: D: Error: command:
0,0,0,-157.0,-3.14
0,0,0,-159.0,-3.18
0,0,0,-163.33333333333334,-3.266666666666667
0,0,0,-172.75,-3.455
0,0,0,-179.4,-3.588
0,0,0,-190.6,-3.812
0,0,0,-202.8,-4.056
0,0,0,-213.0,-4.26
0,0,0,-217.4,-4.348
0,0,0,-221.0,-4.42
0,0,0,-223.0,-4.46
0,0,0,-223.4,-4.468
0,0,0,-223.6,-4.472
0,0,0,-223.6,-4.472
0,0,0,-223.6,-4.472
0,0,0,-223.6,-4.472
0,0,0,-223.4,-4.468
0,0,0,-222.6,-4.452
0,0,0,-222.4,-4.448
0,0,0,-221.6,-4.432
0,0,0,-221.0,-4.42
0,0,0,-220.6,-4.412
0,0,0,-221.0,-4.42
0,0,0,-221.4,-4.428
0,0,0,-222.8,-4.456
0,0,0,-225.0,-4.5
0,0,0,-228.2,-4.564
0,0,0,-232.0,-4.64
0,0,0,-236.2,-4.724
0,0,0,-240.4,-4.808
0,0,0,-244.0,-4.88
0,0,0,-245.4,-4.908
0,0,0,-245.2,-4.904
0,0,0,-241.0,-4.82
0,0,0,-232.6,-4.652
0,0,0,-222.0,-4.44
0,0,0,-210.0,-4.2
0,0,0,-196.8,-3.9360000000000004
0,0,0,-183.2,-3.6639999999999997
0,0,0,-171.6,-3.432
0,0,0,-159.8,-3.196
0,0,0,-149.4,-2.988
0,0,0,-140.8,-2.8160000000000003
0,0,0,-134.6,-2.6919999999999997
0,0,0,-129.4,-2.588
0,0,0,-125.4,-2.508
0,0,0,-122.2,-2.444
0,0,0,-118.8,-2.376
0,0,0,-116.4,-2.3280000000000003
0,0,0,-114.6,-2.292
0,0,0,-113.8,-2.276
0,0,0,-112.8,-2.256
0,0,0,-111.0,-2.22
0,0,0,-109.4,-2.188
0,0,0,-107.6,-2.152
0,0,0,-104.2,-2.084
0,0,0,-100.6,-2.012
0,0,0,-96.4,-1.9280000000000002
0,0,0,-90.8,-1.816
0,0,0,-85.6,-1.712
0,0,0,-82.0,-1.6400000000000001
0,0,0,-76.8,-1.536
0,0,0,-73.4,-1.4680000000000002
0,0,0,-122.0,-2.44
0,0,0,-117.8,-2.356
0,0,0,-165.4,-3.3080000000000003
0,0,0,-214.8,-4.296
0,0,0,-210.4,-4.208
0,0,0,-155.2,-3.1039999999999996
0,0,0,-152.4,-3.048
0,0,0,-98.4,-1.9680000000000002
0,0,0,-44.8,-0.8959999999999999
0,0,0,-45.4,-0.908
0,0,0,-46.0,-0.92
0,0,0,-47.0,-0.9400000000000001
0,0,0,-46.4,-0.9279999999999999
0,0,0,-45.6,-0.912
0,0,0,-44.4,-0.888
0,0,0,-43.8,-0.876
0,0,0,-43.6,-0.872
0,0,0,-44.6,-0.892
0,0,0,-45.2,-0.904
0,0,0,-45.4,-0.908
0,0,0,-44.8,-0.8959999999999999
0,0,0,-42.4,-0.848
0,0,0,-38.0,-0.76
0,0,0,-24.8,-0.49600000000000005
0,0,0,-13.8,-0.276
0,0,0,-5.4,-0.10800000000000001
0,0,0,1.8,0.036000000000000004
0,0,0,7.6,0.152
0,0,0,3.8,0.076
0,0,0,2.2,0.044000000000000004
0,0,0,2.6,0.052000000000000005
0,0,0,2.6,0.052000000000000005
0,0,0,2.6,0.052000000000000005
0,0,0,3.4,0.068
0,0,0,4.4,0.08800000000000001
0,0,0,5.8,0.11599999999999999
0,0,0,8.2,0.16399999999999998
0,0,0,22.6,0.452
0,0,0,36.4,0.728
0,0,0,47.4,0.948
0,0,0,57.2,1.1440000000000001
0,0,0,65.4,1.308
0,0,0,60.4,1.208
0,0,0,54.8,1.0959999999999999
0,0,0,49.8,0.996
0,0,0,45.2,0.904
0,0,0,41.6,0.8320000000000001
0,0,0,39.4,0.788
0,0,0,37.4,0.748
0,0,0,37.2,0.7440000000000001
0,0,0,37.8,0.756
0,0,0,38.2,0.7640000000000001
0,0,0,39.6,0.792
0,0,0,43.4,0.868
0,0,0,57.4,1.148
0,0,0,71.8,1.436
0,0,0,87.6,1.752
0,0,0,101.4,2.028
0,0,0,113.8,2.276
0,0,0,114.8,2.296
0,0,0,115.4,2.3080000000000003
0,0,0,114.2,2.2840000000000003
0,0,0,111.6,2.2319999999999998
0,0,0,106.8,2.136
0,0,0,102.8,2.056
0,0,0,98.0,1.96
0,0,0,93.8,1.876
0,0,0,90.6,1.8119999999999998
0,0,0,88.2,1.764
0,0,0,86.2,1.7240000000000002
0,0,0,84.4,1.6880000000000002
0,0,0,81.6,1.632
0,0,0,79.2,1.584
0,0,0,76.4,1.5280000000000002
0,0,0,74.6,1.492
0,0,0,73.0,1.46
0,0,0,81.0,1.62
0,0,0,90.4,1.808
0,0,0,99.4,1.9880000000000002
0,0,0,106.8,2.136
0,0,0,113.8,2.276
0,0,0,112.0,2.24
0,0,0,108.2,2.164
0,0,0,105.2,2.104
0,0,0,102.4,2.048
0,0,0,100.0,2.0
0,0,0,95.8,1.916
0,0,0,70.4,1.4080000000000001
0,0,0,38.6,0.772
0,0,0,6.6,0.132
0,0,0,-24.8,-0.49600000000000005
0,0,0,-54.0,-1.08
0,0,0,-60.0,-1.2
0,0,0,-57.2,-1.1440000000000001
0,0,0,-54.6,-1.092
0,0,0,-53.8,-1.076
0,0,0,-52.2,-1.044
0,0,0,-48.4,-0.968
0,0,0,-49.8,-0.996
0,0,0,-50.8,-1.016
0,0,0,-46.8,-0.9359999999999999
0,0,0,-44.2,-0.8840000000000001
0,0,0,-43.2,-0.8640000000000001
0,0,0,-14.2,-0.284
0,0,0,14.2,0.284
0,0,0,39.6,0.792
0,0,0,66.6,1.3319999999999999
0,0,0,93.2,1.864
0,0,0,96.4,1.9280000000000002
0,0,0,100.4,2.008
0,0,0,103.8,2.076
0,0,0,106.0,2.12
0,0,0,107.4,2.148
0,0,0,107.4,2.148
0,0,0,107.4,2.148
0,0,0,107.6,2.152
0,0,0,107.6,2.152
0,0,0,107.6,2.152
0,0,0,108.0,2.16
0,0,0,108.4,2.168
0,0,0,108.6,2.172
0,0,0,109.2,2.184
0,0,0,109.4,2.188
0,0,0,110.8,2.216
0,0,0,113.0,2.2600000000000002
0,0,0,115.4,2.3080000000000003
0,0,0,119.2,2.384
0,0,0,126.0,2.52
0,0,0,132.6,2.652
0,0,0,147.6,2.952
0,0,0,164.2,3.284
0,0,0,180.8,3.616
0,0,0,197.2,3.944
0,0,0,213.8,4.276000000000001
0,0,0,223.2,4.4639999999999995
0,0,0,232.0,4.64
0,0,0,238.4,4.768
0,0,0,239.2,4.784
0,0,0,235.4,4.708
0,0,0,227.6,4.552
0,0,0,217.2,4.344
0,0,0,203.6,4.072
0,0,0,188.4,3.7680000000000002
0,0,0,176.2,3.524
0,0,0,161.2,3.2239999999999998
0,0,0,141.8,2.8360000000000003
0,0,0,123.8,2.476
0,0,0,109.6,2.1919999999999997
0,0,0,94.8,1.896
0,0,0,82.8,1.656
0,0,0,76.0,1.52
0,0,0,72.2,1.4440000000000002
0,0,0,67.8,1.3559999999999999
0,0,0,63.6,1.272
0,0,0,61.4,1.228
0,0,0,58.8,1.176
0,0,0,55.6,1.112
0,0,0,52.8,1.056
0,0,0,50.4,1.008
0,0,0,47.8,0.956
0,0,0,45.4,0.908
0,0,0,43.2,0.8640000000000001
0,0,0,42.4,0.848
0,0,0,42.0,0.84
0,0,0,42.0,0.84
0,0,0,43.2,0.8640000000000001
0,0,0,43.8,0.876
0,0,0,43.4,0.868
0,0,0,44.0,0.88
0,0,0,45.0,0.9
0,0,0,46.0,0.92
0,0,0,47.8,0.956
0,0,0,49.8,0.996
0,0,0,50.2,1.004
0,0,0,50.0,1.0
0,0,0,49.4,0.988
0,0,0,47.6,0.9520000000000001
0,0,0,45.4,0.908
0,0,0,43.4,0.868
0,0,0,42.0,0.84
0,0,0,40.2,0.804
0,0,0,40.8,0.816
0,0,0,43.2,0.8640000000000001
0,0,0,47.6,0.9520000000000001
0,0,0,53.2,1.064
0,0,0,60.0,1.2
0,0,0,65.6,1.3119999999999998
0,0,0,70.2,1.4040000000000001
0,0,0,73.8,1.476
0,0,0,75.6,1.512
0,0,0,77.0,1.54
0,0,0,79.0,1.58
0,0,0,80.8,1.6159999999999999
0,0,0,82.2,1.6440000000000001
0,0,0,83.8,1.676
0,0,0,84.4,1.6880000000000002
0,0,0,85.0,1.7
0,0,0,85.8,1.716
0,0,0,86.4,1.7280000000000002
0,0,0,86.6,1.732
0,0,0,87.4,1.7480000000000002
0,0,0,87.0,1.74
0,0,0,86.8,1.736
0,0,0,87.0,1.74
0,0,0,88.2,1.764
0,0,0,90.0,1.8
0,0,0,92.4,1.848
0,0,0,95.0,1.9000000000000001
0,0,0,98.6,1.972
0,0,0,101.8,2.036
0,0,0,104.8,2.096
0,0,0,108.0,2.16
0,0,0,110.4,2.208
0,0,0,112.0,2.24
0,0,0,112.8,2.256
0,0,0,113.2,2.2640000000000002
0,0,0,113.2,2.2640000000000002
0,0,0,112.6,2.252
0,0,0,109.6,2.1919999999999997
0,0,0,106.8,2.136
0,0,0,103.6,2.072
0,0,0,100.0,2.0
0,0,0,96.8,1.936
0,0,0,95.4,1.9080000000000001
0,0,0,93.6,1.8719999999999999
0,0,0,91.8,1.836
0,0,0,89.4,1.7880000000000003
0,0,0,86.6,1.732
0,0,0,83.8,1.676
0,0,0,81.6,1.632
0,0,0,80.2,1.604
0,0,0,80.0,1.6
0,0,0,81.0,1.62
0,0,0,82.4,1.6480000000000001
0,0,0,84.8,1.696
0,0,0,87.2,1.744
0,0,0,88.8,1.776
0,0,0,90.8,1.816
0,0,0,93.0,1.86
0,0,0,94.6,1.892
0,0,0,95.6,1.912
0,0,0,97.8,1.956
0,0,0,99.0,1.98
0,0,0,99.4,1.9880000000000002
0,0,0,100.2,2.004
0,0,0,101.4,2.028
0,0,0,102.8,2.056
0,0,0,104.4,2.088
0,0,0,106.8,2.136
0,0,0,108.2,2.164
0,0,0,109.6,2.1919999999999997
0,0,0,111.0,2.22
0,0,0,112.8,2.256
0,0,0,114.4,2.2880000000000003
0,0,0,116.4,2.3280000000000003
0,0,0,117.8,2.356
0,0,0,117.6,2.352
0,0,0,117.2,2.3440000000000003
0,0,0,115.8,2.316
0,0,0,114.2,2.2840000000000003
0,0,0,113.2,2.2640000000000002
0,0,0,112.8,2.256
0,0,0,112.2,2.244
0,0,0,112.2,2.244
0,0,0,112.0,2.24
0,0,0,111.8,2.236
0,0,0,112.6,2.252
0,0,0,113.6,2.272
0,0,0,114.2,2.2840000000000003
0,0,0,115.0,2.3000000000000003
0,0,0,115.8,2.316
0,0,0,115.2,2.3040000000000003
0,0,0,114.6,2.292
0,0,0,114.0,2.2800000000000002
0,0,0,113.6,2.272
0,0,0,113.0,2.2600000000000002
0,0,0,113.8,2.276
0,0,0,114.6,2.292
0,0,0,117.4,2.3480000000000003
0,0,0,121.6,2.432
0,0,0,127.8,2.556
0,0,0,83.0,1.6600000000000001
0,0,0,37.2,0.7440000000000001
0,0,0,-10.4,-0.20800000000000002
0,0,0,-58.8,-1.176
0,0,0,-111.0,-2.22
0,0,0,-113.0,-2.2600000000000002
0,0,0,-113.4,-2.2680000000000002
0,0,0,-113.2,-2.2640000000000002
0,0,0,-114.0,-2.2800000000000002
0,0,0,-113.4,-2.2680000000000002
0,0,0,-113.6,-2.272
0,0,0,-114.6,-2.292
0,0,0,-116.4,-2.3280000000000003
0,0,0,-118.0,-2.36
0,0,0,-118.8,-2.376
0,0,0,-118.6,-2.372
0,0,0,-118.4,-2.3680000000000003
0,0,0,-118.0,-2.36
0,0,0,-117.4,-2.3480000000000003
0,0,0,-116.8,-2.336
0,0,0,-116.6,-2.332
0,0,0,-116.4,-2.3280000000000003
0,0,0,-116.8,-2.336
0,0,0,-117.2,-2.3440000000000003
0,0,0,-117.8,-2.356
0,0,0,-118.4,-2.3680000000000003
0,0,0,-119.0,-2.38
0,0,0,-117.8,-2.356
0,0,0,-116.8,-2.336
0,0,0,-116.6,-2.332
0,0,0,-116.4,-2.3280000000000003
0,0,0,-116.2,-2.3240000000000003
0,0,0,-117.0,-2.34
0,0,0,-118.2,-2.3640000000000003
0,0,0,-118.2,-2.3640000000000003
0,0,0,-118.0,-2.36
0,0,0,-117.8,-2.356
0,0,0,-117.8,-2.356
0,0,0,-117.4,-2.3480000000000003
0,0,0,-117.4,-2.3480000000000003
0,0,0,-117.4,-2.3480000000000003
0,0,0,-117.0,-2.34
0,0,0,-116.8,-2.336
0,0,0,-116.8,-2.336
0,0,0,-117.2,-2.3440000000000003
0,0,0,-117.4,-2.3480000000000003
0,0,0,-117.4,-2.3480000000000003
0,0,0,-116.6,-2.332
0,0,0,-116.2,-2.3240000000000003
0,0,0,-115.4,-2.3080000000000003
0,0,0,-115.8,-2.316
0,0,0,-117.6,-2.352
0,0,0,-124.0,-2.48
0,0,0,-130.4,-2.608
0,0,0,-137.8,-2.7560000000000002
0,0,0,-148.4,-2.968
0,0,0,-158.2,-3.1639999999999997
0,0,0,-162.4,-3.248
0,0,0,-166.0,-3.3200000000000003
0,0,0,-165.0,-3.3000000000000003
0,0,0,-160.6,-3.2119999999999997
0,0,0,-151.6,-3.032
0,0,0,-139.0,-2.7800000000000002
0,0,0,-126.4,-2.528
0,0,0,-119.4,-2.3880000000000003
0,0,0,-112.6,-2.252
0,0,0,-112.2,-2.244
0,0,0,-122.2,-2.444
0,0,0,-132.0,-2.64
0,0,0,-139.6,-2.792
0,0,0,-146.2,-2.924
0,0,0,-150.2,-3.004
0,0,0,-149.0,-2.98
0,0,0,-148.2,-2.964
0,0,0,-149.8,-2.9960000000000004
0,0,0,-151.4,-3.028
0,0,0,-153.6,-3.072
0,0,0,-154.6,-3.092
0,0,0,-157.0,-3.14
0,0,0,-156.2,-3.1239999999999997
0,0,0,-154.6,-3.092
0,0,0,-153.4,-3.068
0,0,0,-151.8,-3.0360000000000005
0,0,0,-145.4,-2.9080000000000004
0,0,0,-139.6,-2.792
0,0,0,-134.0,-2.68
0,0,0,-126.4,-2.528
0,0,0,-120.4,-2.4080000000000004
0,0,0,-117.6,-2.352
0,0,0,-116.2,-2.3240000000000003
0,0,0,-116.0,-2.32
0,0,0,-117.2,-2.3440000000000003
0,0,0,-117.2,-2.3440000000000003
0,0,0,-117.8,-2.356
0,0,0,-116.8,-2.336
0,0,0,-116.0,-2.32
0,0,0,-115.8,-2.316
0,0,0,-116.0,-2.32
0,0,0,-114.6,-2.292
0,0,0,-114.2,-2.2840000000000003
0,0,0,-113.0,-2.2600000000000002
0,0,0,-112.6,-2.252
0,0,0,-113.0,-2.2600000000000002
0,0,0,-113.8,-2.276
0,0,0,-114.8,-2.296
0,0,0,-116.6,-2.332
0,0,0,-118.0,-2.36
0,0,0,-119.2,-2.384
0,0,0,-120.0,-2.4
0,0,0,-126.2,-2.524
0,0,0,-132.4,-2.648
0,0,0,-138.0,-2.7600000000000002
0,0,0,-143.2,-2.864
0,0,0,-150.4,-3.008
0,0,0,-152.2,-3.044
0,0,0,-153.8,-3.0760000000000005
0,0,0,-155.6,-3.112
0,0,0,-159.2,-3.1839999999999997
0,0,0,-162.4,-3.248
0,0,0,-165.8,-3.3160000000000003
0,0,0,-169.0,-3.38
0,0,0,-172.6,-3.452
0,0,0,-175.6,-3.512
0,0,0,-178.2,-3.564
0,0,0,-180.8,-3.616
0,0,0,-183.2,-3.6639999999999997
0,0,0,-184.2,-3.6839999999999997
0,0,0,-184.8,-3.696
0,0,0,-185.8,-3.716
0,0,0,-186.4,-3.728
0,0,0,-187.0,-3.74
0,0,0,-187.6,-3.752
0,0,0,-188.4,-3.7680000000000002
0,0,0,-189.0,-3.7800000000000002
0,0,0,-188.2,-3.764
0,0,0,-186.6,-3.7319999999999998
0,0,0,-184.8,-3.696
0,0,0,-180.6,-3.612
0,0,0,-175.6,-3.512
0,0,0,-169.6,-3.392
0,0,0,-164.8,-3.2960000000000003
0,0,0,-160.4,-3.208
0,0,0,-157.2,-3.1439999999999997
0,0,0,-148.6,-2.972
0,0,0,-141.0,-2.82
0,0,0,-132.6,-2.652
0,0,0,-125.6,-2.512
0,0,0,-118.4,-2.3680000000000003
0,0,0,-117.4,-2.3480000000000003
0,0,0,-117.2,-2.3440000000000003
0,0,0,-117.2,-2.3440000000000003
0,0,0,-117.0,-2.34
0,0,0,-117.4,-2.3480000000000003
0,0,0,-117.8,-2.356
0,0,0,-117.6,-2.352
0,0,0,-117.8,-2.356
0,0,0,-117.6,-2.352
0,0,0,-117.8,-2.356
0,0,0,-118.4,-2.3680000000000003
0,0,0,-120.6,-2.412
0,0,0,-123.0,-2.46
0,0,0,-126.2,-2.524
0,0,0,-129.4,-2.588
0,0,0,-135.8,-2.716
0,0,0,-142.0,-2.84
0,0,0,-146.8,-2.9360000000000004
0,0,0,-150.4,-3.008
0,0,0,-153.6,-3.072
0,0,0,-147.0,-2.94
0,0,0,-138.6,-2.772
0,0,0,-131.0,-2.62
0,0,0,-123.8,-2.476
0,0,0,-116.6,-2.332
0,0,0,-114.6,-2.292
0,0,0,-114.2,-2.2840000000000003
0,0,0,-113.8,-2.276
0,0,0,-114.2,-2.2840000000000003
0,0,0,-114.4,-2.2880000000000003
0,0,0,-117.4,-2.3480000000000003
0,0,0,-121.4,-2.4280000000000004
0,0,0,-130.0,-2.6
0,0,0,-137.0,-2.74
0,0,0,-144.0,-2.88
0,0,0,-148.2,-2.964
0,0,0,-150.6,-3.012
0,0,0,-150.2,-3.004
0,0,0,-150.2,-3.004
0,0,0,-149.8,-2.9960000000000004
0,0,0,-150.4,-3.008
0,0,0,-151.6,-3.032
0,0,0,-151.0,-3.02
0,0,0,-150.6,-3.012
0,0,0,-150.0,-3.0
0,0,0,-148.8,-2.9760000000000004
0,0,0,-148.2,-2.964
0,0,0,-147.2,-2.944
0,0,0,-146.8,-2.9360000000000004
0,0,0,-148.4,-2.968
0,0,0,-143.6,-2.872
0,0,0,-138.4,-2.7680000000000002
0,0,0,-133.4,-2.668
0,0,0,-128.2,-2.5639999999999996
0,0,0,-122.0,-2.44
0,0,0,-122.0,-2.44
0,0,0,-122.0,-2.44
0,0,0,-122.0,-2.44
0,0,0,-120.8,-2.416
0,0,0,-118.8,-2.376
0,0,0,-117.4,-2.3480000000000003
0,0,0,-115.6,-2.312
0,0,0,-114.0,-2.2800000000000002
0,0,0,-112.6,-2.252
0,0,0,-111.8,-2.236
0,0,0,-111.2,-2.224
0,0,0,-111.0,-2.22
0,0,0,-110.4,-2.208
0,0,0,-111.6,-2.2319999999999998
0,0,0,-113.0,-2.2600000000000002
0,0,0,-114.2,-2.2840000000000003
0,0,0,-116.4,-2.3280000000000003
0,0,0,-119.2,-2.384
0,0,0,-120.2,-2.404
0,0,0,-120.8,-2.416
0,0,0,-121.8,-2.436
0,0,0,-121.6,-2.432
